empty 
empty 
empty 
position X,position Y,position Z,empty,empty,empty,time,trackID 
2.644781,3.512310,0.204002,empty,empty,empty,38,41
3.316195,3.061311,2.299559,empty,empty,empty,38,42
3.144931,3.204852,3.604352,empty,empty,empty,38,43
2.999330,3.044724,2.952251,empty,empty,empty,38,44
2.996258,4.962731,0.685957,empty,empty,empty,38,45
2.942258,4.038895,1.733325,empty,empty,empty,38,46
3.033756,3.698650,3.018503,empty,empty,empty,38,47
3.243404,4.738637,3.406588,empty,empty,empty,38,48
4.156859,1.531218,0.778694,empty,empty,empty,38,49
5.176823,0.744993,2.179415,empty,empty,empty,38,50
4.244494,0.860651,1.680345,empty,empty,empty,38,51
4.121496,0.833694,3.857001,empty,empty,empty,38,52
2.902174,0.992531,1.366946,empty,empty,empty,38,53
3.549839,1.994672,2.843016,empty,empty,empty,38,54
4.863771,2.403210,3.059439,empty,empty,empty,38,55
4.838347,2.121917,3.075768,empty,empty,empty,38,56
5.118664,2.902288,0.407753,empty,empty,empty,38,57
4.479992,3.784585,1.012278,empty,empty,empty,38,58
4.455750,2.867931,2.399851,empty,empty,empty,38,59
4.643526,2.653451,3.700529,empty,empty,empty,38,60
3.066619,4.815192,0.209994,empty,empty,empty,38,61
5.167627,3.022274,1.326833,empty,empty,empty,38,62
4.087653,4.590857,2.770760,empty,empty,empty,38,63
4.042268,3.798023,3.371877,empty,empty,empty,38,64
1.064068,1.304782,0.995805,empty,empty,empty,39,1
0.598777,0.736093,1.408475,empty,empty,empty,39,2
1.353434,1.456243,3.459463,empty,empty,empty,39,3
0.758919,0.934747,4.158981,empty,empty,empty,39,4
0.893283,2.149273,2.496567,empty,empty,empty,39,5
0.738007,1.677528,2.157192,empty,empty,empty,39,6
2.378266,1.000874,3.288031,empty,empty,empty,39,7
1.072604,1.835520,4.068360,empty,empty,empty,39,8
0.251893,2.526228,0.754213,empty,empty,empty,39,9
0.730645,2.442029,1.532594,empty,empty,empty,39,10
0.867896,3.352002,1.871333,empty,empty,empty,39,11
1.036659,3.361537,3.858844,empty,empty,empty,39,12
2.070596,3.572243,1.433936,empty,empty,empty,39,13
1.460252,3.700147,0.546344,empty,empty,empty,39,14
0.495907,4.006704,3.011316,empty,empty,empty,39,15
0.307165,5.045012,4.997630,empty,empty,empty,39,16
2.347002,0.877628,1.209465,empty,empty,empty,39,17
1.770592,1.037680,3.212701,empty,empty,empty,39,18
2.338112,1.191794,2.800673,empty,empty,empty,39,19
1.066472,1.435863,3.685246,empty,empty,empty,39,20
2.301327,1.639631,0.683928,empty,empty,empty,39,21
2.210300,1.199149,2.182663,empty,empty,empty,39,22
1.869892,1.889987,3.541886,empty,empty,empty,39,23
2.042094,2.078103,3.848008,empty,empty,empty,39,24
1.737279,2.385594,1.080728,empty,empty,empty,39,25
1.798599,2.890565,1.271224,empty,empty,empty,39,26
1.949752,3.583101,3.081929,empty,empty,empty,39,27
2.194253,2.639745,3.757179,empty,empty,empty,39,28
1.904431,3.620232,0.261379,empty,empty,empty,39,29
2.505989,4.044906,1.597821,empty,empty,empty,39,30
1.430481,3.754984,3.022532,empty,empty,empty,39,31
3.102398,4.580398,4.437379,empty,empty,empty,39,32
2.434210,0.847096,-0.114014,empty,empty,empty,39,33
3.551225,1.644592,2.385105,empty,empty,empty,39,34
3.126919,0.823659,3.165012,empty,empty,empty,39,35
2.748308,1.151340,3.490047,empty,empty,empty,39,36
2.670544,2.316533,0.974859,empty,empty,empty,39,37
3.742891,2.655902,1.265094,empty,empty,empty,39,38
3.466869,2.512021,3.169215,empty,empty,empty,39,39
3.407268,1.034267,4.934621,empty,empty,empty,39,40
2.553029,3.449343,-0.093551,empty,empty,empty,39,41
3.167847,3.193958,2.357646,empty,empty,empty,39,42
3.104021,3.183942,3.664639,empty,empty,empty,39,43
3.086028,3.032579,2.955288,empty,empty,empty,39,44
3.027201,5.088167,0.837675,empty,empty,empty,39,45
2.908010,4.064450,1.837362,empty,empty,empty,39,46
2.968449,3.560117,3.037567,empty,empty,empty,39,47
3.312498,4.787861,3.240058,empty,empty,empty,39,48
4.238145,1.439159,0.960105,empty,empty,empty,39,49
5.135434,0.771270,2.105317,empty,empty,empty,39,50
4.345628,0.955961,1.850041,empty,empty,empty,39,51
4.058367,0.732861,3.803189,empty,empty,empty,39,52
3.134369,0.960311,1.406372,empty,empty,empty,39,53
3.591310,1.955046,2.823381,empty,empty,empty,39,54
4.705808,2.370380,2.959057,empty,empty,empty,39,55
4.882803,2.135805,3.107123,empty,empty,empty,39,56
5.231358,2.778158,0.266562,empty,empty,empty,39,57
4.489756,3.979434,1.065882,empty,empty,empty,39,58
4.390894,2.957890,2.485795,empty,empty,empty,39,59
4.591039,2.724026,3.646382,empty,empty,empty,39,60
3.163192,4.915559,0.116810,empty,empty,empty,39,61
5.309662,2.870720,1.334748,empty,empty,empty,39,62
4.136604,4.527272,2.973124,empty,empty,empty,39,63
3.970328,3.806704,3.362006,empty,empty,empty,39,64
1.233041,1.238351,0.985789,empty,empty,empty,40,1
0.550165,0.767952,1.314483,empty,empty,empty,40,2
1.329518,1.379195,3.282175,empty,empty,empty,40,3
0.746583,0.892024,4.181308,empty,empty,empty,40,4
0.836986,2.152672,2.403384,empty,empty,empty,40,5
0.762403,1.528698,2.372617,empty,empty,empty,40,6
2.368687,1.179979,3.131311,empty,empty,empty,40,7
0.900888,1.862280,4.225691,empty,empty,empty,40,8
0.135872,2.659994,0.704154,empty,empty,empty,40,9
0.619521,2.406287,1.515148,empty,empty,empty,40,10
0.964513,3.395137,1.961802,empty,empty,empty,40,11
0.952928,3.299632,3.839218,empty,empty,empty,40,12
2.073985,3.429618,1.442247,empty,empty,empty,40,13
1.578777,3.740693,0.514430,empty,empty,empty,40,14
0.382007,4.096895,3.135278,empty,empty,empty,40,15
0.318714,5.044482,5.094813,empty,empty,empty,40,16
2.467871,0.883141,1.505035,empty,empty,empty,40,17
1.699192,1.130459,3.121862,empty,empty,empty,40,18
2.289450,1.059322,2.915878,empty,empty,empty,40,19
1.154648,1.393808,3.654301,empty,empty,empty,40,20
2.408909,1.658043,0.614739,empty,empty,empty,40,21
2.228607,1.212977,2.161355,empty,empty,empty,40,22
2.060964,1.917774,3.588368,empty,empty,empty,40,23
2.030877,2.194924,3.964897,empty,empty,empty,40,24
1.491307,2.518383,0.988723,empty,empty,empty,40,25
1.881139,3.095808,1.227676,empty,empty,empty,40,26
1.990538,3.721871,3.021601,empty,empty,empty,40,27
2.232269,2.569173,3.766477,empty,empty,empty,40,28
1.958665,3.847748,0.334720,empty,empty,empty,40,29
2.597456,4.206520,1.534207,empty,empty,empty,40,30
1.350402,3.853009,3.100656,empty,empty,empty,40,31
3.142914,4.458360,4.449602,empty,empty,empty,40,32
2.370674,0.671984,-0.137129,empty,empty,empty,40,33
3.547624,1.770115,2.340237,empty,empty,empty,40,34
2.889424,0.729664,3.048724,empty,empty,empty,40,35
2.817819,0.981763,3.403283,empty,empty,empty,40,36
2.436103,2.319452,1.026602,empty,empty,empty,40,37
4.017739,2.738885,1.200387,empty,empty,empty,40,38
3.421798,2.549950,3.181547,empty,empty,empty,40,39
3.374198,0.819167,5.003905,empty,empty,empty,40,40
2.473971,3.446694,-0.057798,empty,empty,empty,40,41
3.110990,3.137543,2.364344,empty,empty,empty,40,42
3.168547,3.232954,3.734436,empty,empty,empty,40,43
3.085754,2.916630,3.072093,empty,empty,empty,40,44
2.804772,5.223056,0.742784,empty,empty,empty,40,45
2.859595,4.149005,1.924202,empty,empty,empty,40,46
2.972081,3.649257,2.883643,empty,empty,empty,40,47
3.386701,4.704749,3.263017,empty,empty,empty,40,48
4.150886,1.440744,0.882258,empty,empty,empty,40,49
5.129901,0.662210,2.071877,empty,empty,empty,40,50
4.262482,0.742081,1.841921,empty,empty,empty,40,51
4.130831,0.599285,3.610864,empty,empty,empty,40,52
3.018681,0.947140,1.510896,empty,empty,empty,40,53
3.606279,2.017278,2.895323,empty,empty,empty,40,54
4.635621,2.411340,2.828503,empty,empty,empty,40,55
4.704778,2.085731,3.115513,empty,empty,empty,40,56
5.263364,2.859726,0.176903,empty,empty,empty,40,57
4.268872,3.955184,1.181451,empty,empty,empty,40,58
4.284707,3.043134,2.568882,empty,empty,empty,40,59
4.452301,2.838699,3.796573,empty,empty,empty,40,60
3.203933,5.002290,-0.067662,empty,empty,empty,40,61
5.274915,2.613686,1.298309,empty,empty,empty,40,62
4.292676,4.585416,2.712310,empty,empty,empty,40,63
3.819453,3.774804,3.331062,empty,empty,empty,40,64
1.398112,1.129646,0.987269,empty,empty,empty,41,1
0.569157,0.992661,1.278979,empty,empty,empty,41,2
1.261854,1.542737,3.387896,empty,empty,empty,41,3
0.695167,1.019825,4.292947,empty,empty,empty,41,4
0.902164,2.220513,2.374408,empty,empty,empty,41,5
0.909431,1.691975,2.230295,empty,empty,empty,41,6
2.457938,1.199971,3.260809,empty,empty,empty,41,7
0.842613,1.781985,4.288762,empty,empty,empty,41,8
0.164845,2.515223,0.574600,empty,empty,empty,41,9
0.595708,2.290996,1.550555,empty,empty,empty,41,10
1.016959,3.441036,1.884897,empty,empty,empty,41,11
0.786883,3.336065,3.916881,empty,empty,empty,41,12
2.040438,3.529737,1.252276,empty,empty,empty,41,13
1.682122,3.752382,0.537446,empty,empty,empty,41,14
0.278545,3.980106,3.174511,empty,empty,empty,41,15
0.305401,4.946798,5.215922,empty,empty,empty,41,16
2.115139,0.786991,1.382926,empty,empty,empty,41,17
1.814155,1.115805,3.191749,empty,empty,empty,41,18
2.320630,1.051834,2.840226,empty,empty,empty,41,19
1.157705,1.451266,3.873566,empty,empty,empty,41,20
2.313847,1.654689,0.504084,empty,empty,empty,41,21
2.081862,1.412399,2.182196,empty,empty,empty,41,22
2.096478,1.832463,3.526304,empty,empty,empty,41,23
1.881464,2.229243,4.058216,empty,empty,empty,41,24
1.387407,2.505860,1.012906,empty,empty,empty,41,25
1.932996,3.174977,1.289218,empty,empty,empty,41,26
2.063837,3.668472,3.173463,empty,empty,empty,41,27
2.142951,2.501598,3.765467,empty,empty,empty,41,28
2.031449,3.801168,0.318008,empty,empty,empty,41,29
2.485405,4.280305,1.540666,empty,empty,empty,41,30
1.346609,3.794609,3.040890,empty,empty,empty,41,31
3.228668,4.345449,4.432668,empty,empty,empty,41,32
2.343427,0.526508,0.009922,empty,empty,empty,41,33
3.493870,1.627519,2.304815,empty,empty,empty,41,34
2.855974,0.666586,3.047115,empty,empty,empty,41,35
2.787366,1.103224,3.409748,empty,empty,empty,41,36
2.376086,2.320854,1.124359,empty,empty,empty,41,37
4.107684,2.574507,1.215050,empty,empty,empty,41,38
3.438727,2.599666,3.325630,empty,empty,empty,41,39
3.208961,0.808222,4.986282,empty,empty,empty,41,40
2.358446,3.477008,-0.139064,empty,empty,empty,41,41
3.207431,2.917637,2.345790,empty,empty,empty,41,42
3.325565,3.226009,3.538486,empty,empty,empty,41,43
3.090054,2.740644,3.009201,empty,empty,empty,41,44
2.921150,5.189965,0.891270,empty,empty,empty,41,45
2.997232,4.289735,2.114814,empty,empty,empty,41,46
2.776421,3.761313,2.875422,empty,empty,empty,41,47
3.472724,4.619596,3.240461,empty,empty,empty,41,48
4.120957,1.407017,1.086091,empty,empty,empty,41,49
5.040230,0.624255,2.125035,empty,empty,empty,41,50
4.459222,0.734596,1.817438,empty,empty,empty,41,51
4.032402,0.647632,3.565506,empty,empty,empty,41,52
2.859021,0.939823,1.476723,empty,empty,empty,41,53
3.579286,1.923029,2.823854,empty,empty,empty,41,54
4.544928,2.437792,2.894011,empty,empty,empty,41,55
4.785686,2.010626,3.069032,empty,empty,empty,41,56
5.233045,2.732905,0.172276,empty,empty,empty,41,57
4.286427,4.071592,1.032078,empty,empty,empty,41,58
4.421319,3.029208,2.480280,empty,empty,empty,41,59
4.500333,2.809796,3.864999,empty,empty,empty,41,60
3.173064,5.151950,-0.167301,empty,empty,empty,41,61
5.112386,2.601246,1.111271,empty,empty,empty,41,62
4.336232,4.781960,2.678311,empty,empty,empty,41,63
3.831110,3.699932,3.391668,empty,empty,empty,41,64
1.388720,1.322923,0.949116,empty,empty,empty,42,1
0.604613,0.925011,1.498208,empty,empty,empty,42,2
1.267722,1.655228,3.466377,empty,empty,empty,42,3
0.700437,0.970231,4.277015,empty,empty,empty,42,4
0.928406,2.285116,2.322522,empty,empty,empty,42,5
0.759554,1.675150,2.263012,empty,empty,empty,42,6
2.693355,1.190623,3.256487,empty,empty,empty,42,7
0.750072,1.647823,4.198171,empty,empty,empty,42,8
0.139185,2.578837,0.664191,empty,empty,empty,42,9
0.821983,2.392462,1.494402,empty,empty,empty,42,10
1.013824,3.471721,1.984696,empty,empty,empty,42,11
0.735704,3.180057,3.943793,empty,empty,empty,42,12
1.927608,3.707528,1.251652,empty,empty,empty,42,13
1.589075,3.697620,0.598046,empty,empty,empty,42,14
0.218330,3.918302,3.106761,empty,empty,empty,42,15
0.032036,5.072751,5.301290,empty,empty,empty,42,16
1.923388,0.933545,1.265980,empty,empty,empty,42,17
1.659468,1.124114,3.161894,empty,empty,empty,42,18
2.216466,1.061346,2.969321,empty,empty,empty,42,19
1.131242,1.631570,3.828275,empty,empty,empty,42,20
2.348136,1.745944,0.427377,empty,empty,empty,42,21
2.125966,1.368890,2.086956,empty,empty,empty,42,22
1.982821,1.860932,3.523158,empty,empty,empty,42,23
1.804321,2.261626,4.102904,empty,empty,empty,42,24
1.220171,2.743500,0.986796,empty,empty,empty,42,25
1.973841,3.183824,1.256829,empty,empty,empty,42,26
2.079717,3.861879,3.183699,empty,empty,empty,42,27
2.125120,2.596577,3.702960,empty,empty,empty,42,28
2.037250,3.901398,0.096087,empty,empty,empty,42,29
2.605140,4.407328,1.636709,empty,empty,empty,42,30
1.266131,3.800084,3.076994,empty,empty,empty,42,31
3.400446,4.382062,4.327347,empty,empty,empty,42,32
2.189861,0.463126,-0.132030,empty,empty,empty,42,33
3.616309,1.636633,2.307069,empty,empty,empty,42,34
2.756762,0.699943,2.783225,empty,empty,empty,42,35
2.874727,1.099576,3.359856,empty,empty,empty,42,36
2.482239,2.221766,1.070936,empty,empty,empty,42,37
4.018230,2.584197,1.139687,empty,empty,empty,42,38
3.520003,2.703885,3.268180,empty,empty,empty,42,39
3.300377,0.888764,4.993966,empty,empty,empty,42,40
2.391446,3.606570,-0.309247,empty,empty,empty,42,41
3.243041,3.063303,2.260443,empty,empty,empty,42,42
3.322968,3.227962,3.504101,empty,empty,empty,42,43
3.187424,2.765932,3.164275,empty,empty,empty,42,44
3.029055,5.206509,0.957341,empty,empty,empty,42,45
2.950678,4.130550,2.116095,empty,empty,empty,42,46
2.835233,3.717064,2.827363,empty,empty,empty,42,47
3.554088,4.580908,3.458269,empty,empty,empty,42,48
4.026250,1.358606,1.070955,empty,empty,empty,42,49
4.950814,0.360332,2.170209,empty,empty,empty,42,50
4.431959,0.558707,1.751621,empty,empty,empty,42,51
3.916577,0.649717,3.542888,empty,empty,empty,42,52
2.900160,0.938308,1.439702,empty,empty,empty,42,53
3.608107,1.822437,2.724109,empty,empty,empty,42,54
4.496814,2.596493,2.933391,empty,empty,empty,42,55
4.707305,1.970537,3.320502,empty,empty,empty,42,56
5.235490,2.662984,0.027927,empty,empty,empty,42,57
4.299647,4.229725,0.966540,empty,empty,empty,42,58
4.309226,3.123397,2.517696,empty,empty,empty,42,59
4.491712,2.747087,3.969189,empty,empty,empty,42,60
3.088393,4.986895,-0.012455,empty,empty,empty,42,61
5.033945,2.613999,1.085918,empty,empty,empty,42,62
4.266094,4.964304,2.616083,empty,empty,empty,42,63
3.785238,3.770469,3.279879,empty,empty,empty,42,64
1.373784,1.364516,0.942569,empty,empty,empty,43,1
0.717192,0.846066,1.575668,empty,empty,empty,43,2
1.295204,1.857041,3.425269,empty,empty,empty,43,3
0.713503,0.964119,4.383468,empty,empty,empty,43,4
1.055211,2.268884,2.360762,empty,empty,empty,43,5
0.772687,1.673105,2.276782,empty,empty,empty,43,6
2.794298,1.295467,3.025501,empty,empty,empty,43,7
0.914808,1.660079,4.400448,empty,empty,empty,43,8
0.169399,2.636237,0.547141,empty,empty,empty,43,9
0.949564,2.296606,1.650681,empty,empty,empty,43,10
1.032694,3.564612,2.123944,empty,empty,empty,43,11
0.704930,3.160656,3.796590,empty,empty,empty,43,12
2.023645,3.514281,1.105621,empty,empty,empty,43,13
1.483487,3.943708,0.592874,empty,empty,empty,43,14
0.209039,3.984010,3.108296,empty,empty,empty,43,15
0.019835,5.175085,5.097976,empty,empty,empty,43,16
1.967742,0.931314,1.318037,empty,empty,empty,43,17
1.857124,1.335451,3.322482,empty,empty,empty,43,18
2.418726,1.062941,2.772992,empty,empty,empty,43,19
1.116690,1.583062,3.980578,empty,empty,empty,43,20
2.326145,1.752082,0.385738,empty,empty,empty,43,21
1.998271,1.685616,2.132836,empty,empty,empty,43,22
2.157037,1.824458,3.406827,empty,empty,empty,43,23
1.896651,2.310158,4.071753,empty,empty,empty,43,24
1.164362,2.731368,0.944754,empty,empty,empty,43,25
2.158869,3.101358,1.308231,empty,empty,empty,43,26
2.144336,3.946637,3.238279,empty,empty,empty,43,27
2.013414,2.602050,3.744909,empty,empty,empty,43,28
1.999380,3.958662,0.068926,empty,empty,empty,43,29
2.656673,4.328781,1.609287,empty,empty,empty,43,30
1.152185,3.935954,3.006690,empty,empty,empty,43,31
3.260138,4.377301,4.390205,empty,empty,empty,43,32
2.225041,0.398270,-0.127913,empty,empty,empty,43,33
3.675399,1.545216,2.379838,empty,empty,empty,43,34
2.851453,0.666115,2.794590,empty,empty,empty,43,35
3.039903,1.063958,3.468672,empty,empty,empty,43,36
2.626575,2.320609,1.138025,empty,empty,empty,43,37
3.988788,2.547806,1.182244,empty,empty,empty,43,38
3.482113,2.776578,3.229960,empty,empty,empty,43,39
3.278403,0.765984,5.067990,empty,empty,empty,43,40
2.284414,3.534420,-0.279021,empty,empty,empty,43,41
3.435990,2.956593,2.421343,empty,empty,empty,43,42
3.440541,3.245073,3.459054,empty,empty,empty,43,43
3.102139,2.904829,3.298045,empty,empty,empty,43,44
3.008102,5.293099,1.145072,empty,empty,empty,43,45
2.812644,4.064952,2.214506,empty,empty,empty,43,46
2.844542,3.553173,2.741420,empty,empty,empty,43,47
3.617618,4.616129,3.588100,empty,empty,empty,43,48
3.966664,1.177043,1.082103,empty,empty,empty,43,49
4.978357,0.468059,2.277363,empty,empty,empty,43,50
4.223433,0.374091,1.807622,empty,empty,empty,43,51
3.916490,0.686567,3.636316,empty,empty,empty,43,52
3.051465,0.966708,1.444183,empty,empty,empty,43,53
3.657688,2.038744,2.696635,empty,empty,empty,43,54
4.326386,2.482357,3.146161,empty,empty,empty,43,55
4.650573,2.049837,3.207871,empty,empty,empty,43,56
5.382550,2.486296,0.043297,empty,empty,empty,43,57
4.109446,4.206255,0.804832,empty,empty,empty,43,58
4.153750,3.278928,2.444644,empty,empty,empty,43,59
4.460537,2.768644,3.909131,empty,empty,empty,43,60
3.139342,4.891758,-0.048033,empty,empty,empty,43,61
5.113916,2.476276,1.078030,empty,empty,empty,43,62
4.254890,5.053421,2.362904,empty,empty,empty,43,63
3.725507,3.828611,3.294602,empty,empty,empty,43,64
1.388477,1.261275,0.878039,empty,empty,empty,44,1
0.819296,0.956793,1.645739,empty,empty,empty,44,2
1.340902,1.909417,3.385582,empty,empty,empty,44,3
0.538381,0.788035,4.750786,empty,empty,empty,44,4
1.060222,2.365539,2.495802,empty,empty,empty,44,5
0.957381,1.482993,2.331475,empty,empty,empty,44,6
2.869660,1.294357,3.146477,empty,empty,empty,44,7
0.846511,1.657364,4.561297,empty,empty,empty,44,8
0.178681,2.496812,0.661171,empty,empty,empty,44,9
0.746189,2.449858,1.518059,empty,empty,empty,44,10
1.016043,3.682169,2.022551,empty,empty,empty,44,11
0.704312,3.207736,3.786100,empty,empty,empty,44,12
2.071235,3.574069,1.099824,empty,empty,empty,44,13
1.343016,3.911077,0.675295,empty,empty,empty,44,14
0.340247,3.945148,3.121192,empty,empty,empty,44,15
0.086790,5.404622,5.116877,empty,empty,empty,44,16
2.026574,0.935270,1.368965,empty,empty,empty,44,17
1.736401,1.567661,3.158476,empty,empty,empty,44,18
2.515775,0.975903,2.803574,empty,empty,empty,44,19
1.096499,1.608774,4.121886,empty,empty,empty,44,20
2.290938,1.742618,0.437540,empty,empty,empty,44,21
1.820255,1.361388,2.189743,empty,empty,empty,44,22
2.129137,1.856584,3.469086,empty,empty,empty,44,23
1.752286,2.254846,4.085601,empty,empty,empty,44,24
1.244672,2.634755,1.073785,empty,empty,empty,44,25
2.152847,3.215411,1.263407,empty,empty,empty,44,26
2.024592,4.108787,3.163231,empty,empty,empty,44,27
2.228810,2.513791,3.718122,empty,empty,empty,44,28
2.156762,3.786766,0.025910,empty,empty,empty,44,29
2.549080,4.354786,1.638363,empty,empty,empty,44,30
1.122780,3.954547,2.866213,empty,empty,empty,44,31
3.274178,4.385636,4.324280,empty,empty,empty,44,32
2.331084,0.352105,-0.196388,empty,empty,empty,44,33
3.569742,1.429766,2.577765,empty,empty,empty,44,34
2.776300,0.634358,2.725758,empty,empty,empty,44,35
2.987319,1.138121,3.563178,empty,empty,empty,44,36
2.830453,2.336470,1.207100,empty,empty,empty,44,37
3.739266,2.572971,1.066529,empty,empty,empty,44,38
3.636167,2.950754,3.355465,empty,empty,empty,44,39
3.426409,0.878934,5.209246,empty,empty,empty,44,40
2.343520,3.543887,-0.318361,empty,empty,empty,44,41
3.361126,3.081524,2.496877,empty,empty,empty,44,42
3.659769,3.339652,3.599527,empty,empty,empty,44,43
