empty 
empty 
empty 
position X,position Y,position Z,empty,empty,empty,time,trackID 
3.986205,3.704167,0.703138,empty,empty,empty,38,62
4.194515,4.929531,3.570954,empty,empty,empty,38,63
3.626064,3.647121,4.288146,empty,empty,empty,38,64
1.557323,-0.228681,0.999408,empty,empty,empty,39,1
1.922569,1.668115,1.450369,empty,empty,empty,39,2
1.672675,0.905597,2.870230,empty,empty,empty,39,3
0.150081,0.600161,4.615720,empty,empty,empty,39,4
-0.707376,3.241382,0.681991,empty,empty,empty,39,5
1.666923,2.341799,1.719210,empty,empty,empty,39,6
1.725212,2.937311,4.192842,empty,empty,empty,39,7
0.399609,1.086298,3.655654,empty,empty,empty,39,8
0.323507,3.255566,1.912998,empty,empty,empty,39,9
0.273193,3.167390,0.969343,empty,empty,empty,39,10
2.153263,3.926490,2.960584,empty,empty,empty,39,11
1.628102,2.817448,4.284803,empty,empty,empty,39,12
0.320318,3.671901,0.616155,empty,empty,empty,39,13
1.804702,3.928742,2.645236,empty,empty,empty,39,14
1.414692,3.334466,3.841131,empty,empty,empty,39,15
1.513253,3.070947,2.898397,empty,empty,empty,39,16
0.881341,1.120997,0.849922,empty,empty,empty,39,17
1.952150,0.025316,1.505867,empty,empty,empty,39,18
3.421200,0.228636,2.797246,empty,empty,empty,39,19
2.675877,0.558822,3.978602,empty,empty,empty,39,20
1.673968,1.245185,0.263995,empty,empty,empty,39,21
2.198840,2.214145,2.331272,empty,empty,empty,39,22
3.227062,2.711005,3.390228,empty,empty,empty,39,23
2.476559,2.230083,3.688157,empty,empty,empty,39,24
1.697908,3.624745,0.464508,empty,empty,empty,39,25
1.467444,3.122704,2.890261,empty,empty,empty,39,26
2.538094,3.464287,3.054967,empty,empty,empty,39,27
2.555221,3.807017,3.502538,empty,empty,empty,39,28
2.917186,3.983493,1.990939,empty,empty,empty,39,29
1.923077,3.342661,1.813065,empty,empty,empty,39,30
2.694244,4.296752,2.618056,empty,empty,empty,39,31
1.904410,4.175231,4.896146,empty,empty,empty,39,32
1.743031,1.000378,0.848057,empty,empty,empty,39,33
2.980909,1.087700,1.318413,empty,empty,empty,39,34
2.339389,0.489389,1.314182,empty,empty,empty,39,35
2.441131,0.780691,3.878880,empty,empty,empty,39,36
3.105169,1.186906,0.613689,empty,empty,empty,39,37
2.635541,0.927127,1.820276,empty,empty,empty,39,38
4.072407,1.540641,2.658522,empty,empty,empty,39,39
3.191621,2.559880,3.256303,empty,empty,empty,39,40
2.744046,2.172567,0.922610,empty,empty,empty,39,41
2.610737,3.340300,2.561959,empty,empty,empty,39,42
3.750851,3.404625,3.910860,empty,empty,empty,39,43
2.992807,3.688174,4.225461,empty,empty,empty,39,44
2.940968,4.328690,0.966036,empty,empty,empty,39,45
3.745811,4.960570,3.079460,empty,empty,empty,39,46
2.603163,3.846953,2.660262,empty,empty,empty,39,47
2.228408,4.843786,3.804443,empty,empty,empty,39,48
3.823482,1.436989,0.677266,empty,empty,empty,39,49
3.778023,1.548075,2.849009,empty,empty,empty,39,50
3.373238,0.750917,2.120027,empty,empty,empty,39,51
3.596602,0.957192,4.438628,empty,empty,empty,39,52
3.405262,1.321154,0.700567,empty,empty,empty,39,53
4.588998,2.768917,1.905250,empty,empty,empty,39,54
2.682058,2.069288,3.777319,empty,empty,empty,39,55
3.691460,1.697357,3.905204,empty,empty,empty,39,56
5.112092,2.448258,1.586077,empty,empty,empty,39,57
3.676624,3.026143,2.635004,empty,empty,empty,39,58
3.797698,3.034086,4.337441,empty,empty,empty,39,59
3.138548,3.159123,4.186942,empty,empty,empty,39,60
3.254204,3.890221,-0.163168,empty,empty,empty,39,61
3.878157,3.776300,0.614879,empty,empty,empty,39,62
4.267451,4.700545,3.598617,empty,empty,empty,39,63
3.588151,3.514493,4.135327,empty,empty,empty,39,64
1.645532,-0.330480,1.139120,empty,empty,empty,40,1
1.888611,1.804875,1.296270,empty,empty,empty,40,2
1.474508,0.942730,2.897819,empty,empty,empty,40,3
0.271768,0.570001,4.434292,empty,empty,empty,40,4
-0.639731,3.324240,0.571040,empty,empty,empty,40,5
1.680162,2.304668,1.822033,empty,empty,empty,40,6
1.694319,2.859974,4.101020,empty,empty,empty,40,7
0.188168,0.930129,3.724876,empty,empty,empty,40,8
0.238037,2.946104,2.031286,empty,empty,empty,40,9
0.293296,3.318841,0.834599,empty,empty,empty,40,10
1.930861,3.751154,2.924060,empty,empty,empty,40,11
1.516740,2.717341,4.240959,empty,empty,empty,40,12
0.440504,3.793669,0.494964,empty,empty,empty,40,13
1.748885,3.892316,2.657011,empty,empty,empty,40,14
1.484977,3.334000,4.028837,empty,empty,empty,40,15
1.606333,2.892041,2.929482,empty,empty,empty,40,16
0.884366,1.148105,0.890493,empty,empty,empty,40,17
2.001108,0.065309,1.546477,empty,empty,empty,40,18
3.399073,0.128085,2.879442,empty,empty,empty,40,19
2.584785,0.529304,4.050062,empty,empty,empty,40,20
1.721827,1.435937,0.341264,empty,empty,empty,40,21
2.214178,2.087615,2.213774,empty,empty,empty,40,22
3.380859,2.715177,3.572322,empty,empty,empty,40,23
2.465210,2.084166,3.598519,empty,empty,empty,40,24
1.676152,3.690509,0.579424,empty,empty,empty,40,25
1.468322,3.199164,2.894756,empty,empty,empty,40,26
2.621938,3.261721,3.252412,empty,empty,empty,40,27
2.640071,3.772721,3.323891,empty,empty,empty,40,28
2.839766,4.064627,1.995166,empty,empty,empty,40,29
1.999937,3.315644,1.717614,empty,empty,empty,40,30
2.710018,4.222813,2.651441,empty,empty,empty,40,31
1.765331,4.327754,4.845765,empty,empty,empty,40,32
1.797049,0.939039,0.973136,empty,empty,empty,40,33
2.889164,1.086740,1.204433,empty,empty,empty,40,34
2.408647,0.326332,1.374257,empty,empty,empty,40,35
2.494759,0.845940,3.875174,empty,empty,empty,40,36
2.974939,1.259879,0.534375,empty,empty,empty,40,37
2.430373,0.838525,1.989181,empty,empty,empty,40,38
4.006051,1.550163,2.517687,empty,empty,empty,40,39
3.368917,2.449229,3.395622,empty,empty,empty,40,40
2.944829,2.244935,0.985339,empty,empty,empty,40,41
2.579727,3.410697,2.571961,empty,empty,empty,40,42
3.827201,3.662135,3.891350,empty,empty,empty,40,43
2.913249,3.678779,4.148913,empty,empty,empty,40,44
2.786393,4.263876,0.947994,empty,empty,empty,40,45
3.683601,4.932016,3.053385,empty,empty,empty,40,46
2.460895,3.913162,2.719556,empty,empty,empty,40,47
2.318305,4.733621,3.783091,empty,empty,empty,40,48
3.758848,1.443444,0.783839,empty,empty,empty,40,49
3.899818,1.596225,2.717281,empty,empty,empty,40,50
3.460874,0.848072,2.201068,empty,empty,empty,40,51
3.685066,1.008322,4.241339,empty,empty,empty,40,52
3.550078,1.416107,0.542316,empty,empty,empty,40,53
4.657293,2.784362,1.817069,empty,empty,empty,40,54
2.724519,2.038170,3.730335,empty,empty,empty,40,55
3.621297,1.669152,3.985619,empty,empty,empty,40,56
5.134718,2.503475,1.802072,empty,empty,empty,40,57
3.614036,3.162670,2.628894,empty,empty,empty,40,58
3.804283,3.196141,4.476226,empty,empty,empty,40,59
3.156918,3.036071,4.328923,empty,empty,empty,40,60
3.321925,3.777128,-0.123066,empty,empty,empty,40,61
3.866904,3.681469,0.429036,empty,empty,empty,40,62
4.297016,4.631727,3.710804,empty,empty,empty,40,63
3.612241,3.583892,4.244350,empty,empty,empty,40,64
1.790305,-0.267290,1.165034,empty,empty,empty,41,1
1.919559,1.924973,1.568024,empty,empty,empty,41,2
1.418241,1.006571,2.995861,empty,empty,empty,41,3
0.327262,0.683797,4.301073,empty,empty,empty,41,4
-0.686664,3.364145,0.557072,empty,empty,empty,41,5
1.605845,2.365786,1.781754,empty,empty,empty,41,6
1.910650,2.866793,4.084165,empty,empty,empty,41,7
0.155519,0.781708,3.995327,empty,empty,empty,41,8
0.251149,2.824435,2.124967,empty,empty,empty,41,9
0.312784,3.415853,0.702277,empty,empty,empty,41,10
2.131129,3.729817,2.862174,empty,empty,empty,41,11
1.517125,2.654007,4.215673,empty,empty,empty,41,12
0.433292,3.638893,0.477839,empty,empty,empty,41,13
1.716597,3.944848,2.608964,empty,empty,empty,41,14
1.595896,3.203530,3.889296,empty,empty,empty,41,15
1.638364,2.850648,3.041168,empty,empty,empty,41,16
0.840392,1.176960,1.050317,empty,empty,empty,41,17
1.928893,0.161718,1.765863,empty,empty,empty,41,18
3.420500,0.054498,2.892073,empty,empty,empty,41,19
2.557493,0.620195,4.022668,empty,empty,empty,41,20
1.769464,1.386134,0.354893,empty,empty,empty,41,21
2.365902,2.042802,2.372021,empty,empty,empty,41,22
3.471046,2.696352,3.470224,empty,empty,empty,41,23
2.572473,2.148471,3.595588,empty,empty,empty,41,24
1.711615,3.678114,0.663958,empty,empty,empty,41,25
1.485642,3.138633,2.691652,empty,empty,empty,41,26
2.695481,3.366611,3.249633,empty,empty,empty,41,27
2.644719,3.771248,3.438029,empty,empty,empty,41,28
2.871782,3.907217,2.070753,empty,empty,empty,41,29
2.035440,3.502923,1.874731,empty,empty,empty,41,30
2.803494,4.225733,2.563278,empty,empty,empty,41,31
1.762979,4.327266,4.856229,empty,empty,empty,41,32
1.757718,0.897580,1.024641,empty,empty,empty,41,33
2.893993,1.201083,1.163735,empty,empty,empty,41,34
2.517280,0.328006,1.340661,empty,empty,empty,41,35
2.486167,1.078443,3.967569,empty,empty,empty,41,36
2.894733,1.236175,0.592900,empty,empty,empty,41,37
2.575420,0.909043,2.073240,empty,empty,empty,41,38
4.035048,1.733564,2.660406,empty,empty,empty,41,39
3.319265,2.432444,3.482932,empty,empty,empty,41,40
2.919259,2.073919,0.928308,empty,empty,empty,41,41
2.658976,3.314096,2.689478,empty,empty,empty,41,42
3.932353,3.592441,4.058272,empty,empty,empty,41,43
2.897703,3.709904,4.061289,empty,empty,empty,41,44
2.855200,4.195694,0.830341,empty,empty,empty,41,45
3.678491,4.769621,2.944026,empty,empty,empty,41,46
2.367951,3.817419,2.566957,empty,empty,empty,41,47
2.292836,4.678832,3.798973,empty,empty,empty,41,48
3.716082,1.568458,0.804639,empty,empty,empty,41,49
3.878580,1.621423,2.924451,empty,empty,empty,41,50
3.621763,0.844934,2.265682,empty,empty,empty,41,51
3.511641,0.994212,4.308542,empty,empty,empty,41,52
3.656315,1.263410,0.465509,empty,empty,empty,41,53
4.799792,2.865295,1.840536,empty,empty,empty,41,54
2.854289,2.101571,3.571424,empty,empty,empty,41,55
3.620352,1.535266,4.072103,empty,empty,empty,41,56
5.181067,2.412283,1.917276,empty,empty,empty,41,57
3.890018,3.099993,2.500116,empty,empty,empty,41,58
3.886356,3.139128,4.539606,empty,empty,empty,41,59
3.205742,3.084038,4.540119,empty,empty,empty,41,60
3.329331,3.594218,-0.118886,empty,empty,empty,41,61
3.697704,3.687937,0.451722,empty,empty,empty,41,62
4.299625,4.883386,3.741532,empty,empty,empty,41,63
3.661081,3.536245,4.261773,empty,empty,empty,41,64
1.863082,-0.426735,1.174094,empty,empty,empty,42,1
1.786312,1.917706,1.639693,empty,empty,empty,42,2
1.326410,1.013878,3.006237,empty,empty,empty,42,3
0.327234,0.720972,4.244650,empty,empty,empty,42,4
-0.804183,3.352698,0.527657,empty,empty,empty,42,5
1.682697,2.370902,1.835329,empty,empty,empty,42,6
2.073344,2.958240,4.082927,empty,empty,empty,42,7
0.268853,0.806803,4.165181,empty,empty,empty,42,8
0.310199,2.756649,2.152465,empty,empty,empty,42,9
0.457885,3.385404,0.630269,empty,empty,empty,42,10
2.258195,3.616003,2.949593,empty,empty,empty,42,11
1.406615,2.698773,4.222756,empty,empty,empty,42,12
0.363826,3.729269,0.628754,empty,empty,empty,42,13
1.711342,3.884896,2.580104,empty,empty,empty,42,14
1.478043,3.236641,3.995576,empty,empty,empty,42,15
1.567711,2.940427,3.141535,empty,empty,empty,42,16
0.841537,1.109664,1.173776,empty,empty,empty,42,17
2.000746,0.172802,1.862384,empty,empty,empty,42,18
3.404747,0.064697,2.796462,empty,empty,empty,42,19
2.652154,0.455478,3.919389,empty,empty,empty,42,20
1.987176,1.322804,0.259819,empty,empty,empty,42,21
2.438247,1.993724,2.328071,empty,empty,empty,42,22
3.554487,2.814337,3.512308,empty,empty,empty,42,23
2.464847,2.139397,3.625329,empty,empty,empty,42,24
1.814808,3.670446,0.604516,empty,empty,empty,42,25
1.363535,3.229662,2.961372,empty,empty,empty,42,26
2.710678,3.355669,3.191481,empty,empty,empty,42,27
2.539957,3.767892,3.235533,empty,empty,empty,42,28
3.056301,3.803793,2.078382,empty,empty,empty,42,29
2.163936,3.549634,1.905768,empty,empty,empty,42,30
2.879118,4.103989,2.657690,empty,empty,empty,42,31
1.906409,4.239024,4.751724,empty,empty,empty,42,32
1.829814,0.961341,1.071262,empty,empty,empty,42,33
2.907583,1.068741,1.194177,empty,empty,empty,42,34
2.495718,0.462470,1.421822,empty,empty,empty,42,35
2.327864,1.174600,3.920946,empty,empty,empty,42,36
2.803677,1.191998,0.425453,empty,empty,empty,42,37
2.658118,0.973679,2.059300,empty,empty,empty,42,38
4.061957,1.837191,2.581025,empty,empty,empty,42,39
3.459632,2.365075,3.519443,empty,empty,empty,42,40
2.999684,1.882468,0.972407,empty,empty,empty,42,41
2.766649,3.379849,2.844683,empty,empty,empty,42,42
4.073638,3.507446,3.917236,empty,empty,empty,42,43
2.873220,3.747304,3.979577,empty,empty,empty,42,44
3.028033,4.109560,0.891178,empty,empty,empty,42,45
3.712761,4.764055,2.971679,empty,empty,empty,42,46
2.283415,3.754483,2.723482,empty,empty,empty,42,47
2.168855,4.740293,3.784529,empty,empty,empty,42,48
3.628869,1.443390,0.783887,empty,empty,empty,42,49
3.913361,1.478860,3.025977,empty,empty,empty,42,50
3.617841,0.956159,2.300340,empty,empty,empty,42,51
3.669516,0.980093,4.316779,empty,empty,empty,42,52
3.443061,1.318159,0.472639,empty,empty,empty,42,53
4.904775,2.881462,1.719150,empty,empty,empty,42,54
2.981193,2.405613,3.502303,empty,empty,empty,42,55
3.621027,1.631913,4.120608,empty,empty,empty,42,56
5.251412,2.274536,2.162806,empty,empty,empty,42,57
3.807027,2.998096,2.610439,empty,empty,empty,42,58
3.949494,3.188618,4.409884,empty,empty,empty,42,59
3.046511,2.988414,4.542309,empty,empty,empty,42,60
3.366951,3.699959,-0.115486,empty,empty,empty,42,61
3.749166,3.677355,0.321463,empty,empty,empty,42,62
4.277648,4.972562,3.825465,empty,empty,empty,42,63
3.775765,3.495701,4.297618,empty,empty,empty,42,64
1.840631,-0.303793,1.320739,empty,empty,empty,43,1
1.927616,1.900458,1.926517,empty,empty,empty,43,2
1.196286,0.959554,2.858296,empty,empty,empty,43,3
0.280998,0.773595,4.335482,empty,empty,empty,43,4
-0.906903,3.218858,0.488394,empty,empty,empty,43,5
1.622617,2.344258,1.837622,empty,empty,empty,43,6
2.032417,2.921481,3.928589,empty,empty,empty,43,7
0.198622,0.715547,3.927350,empty,empty,empty,43,8
0.235064,2.875660,2.087874,empty,empty,empty,43,9
0.761834,3.439729,0.537786,empty,empty,empty,43,10
2.133530,3.733570,2.857091,empty,empty,empty,43,11
1.399005,2.653269,4.104644,empty,empty,empty,43,12
0.325893,3.846713,0.687751,empty,empty,empty,43,13
1.729048,3.902384,2.570516,empty,empty,empty,43,14
1.396792,3.202542,4.061884,empty,empty,empty,43,15
1.738313,2.824267,3.204645,empty,empty,empty,43,16
0.645116,1.178662,0.924774,empty,empty,empty,43,17
2.001510,0.269588,1.849427,empty,empty,empty,43,18
3.316976,0.230321,2.828312,empty,empty,empty,43,19
2.652809,0.627140,3.955570,empty,empty,empty,43,20
2.043083,1.291920,0.251537,empty,empty,empty,43,21
2.520561,1.841008,2.079833,empty,empty,empty,43,22
3.605011,2.858994,3.534063,empty,empty,empty,43,23
2.459325,2.335201,3.589458,empty,empty,empty,43,24
1.690538,3.680599,0.626994,empty,empty,empty,43,25
1.472005,3.149165,2.924611,empty,empty,empty,43,26
2.565923,3.468230,3.202056,empty,empty,empty,43,27
2.476224,3.605759,3.270422,empty,empty,empty,43,28
3.007368,3.743698,1.999197,empty,empty,empty,43,29
2.186000,3.363578,1.953696,empty,empty,empty,43,30
2.948363,4.197796,2.630495,empty,empty,empty,43,31
1.752321,4.268567,4.915848,empty,empty,empty,43,32
1.864073,0.893831,1.069761,empty,empty,empty,43,33
2.906192,1.153809,1.273595,empty,empty,empty,43,34
2.433484,0.516394,1.477547,empty,empty,empty,43,35
2.379670,1.169641,3.831283,empty,empty,empty,43,36
2.829666,1.156731,0.417680,empty,empty,empty,43,37
2.679264,0.920475,2.062780,empty,empty,empty,43,38
4.069825,1.959754,2.608790,empty,empty,empty,43,39
3.386980,2.322247,3.483270,empty,empty,empty,43,40
2.890721,1.816709,0.951746,empty,empty,empty,43,41
2.678158,3.334570,2.935778,empty,empty,empty,43,42
4.260143,3.585329,4.206615,empty,empty,empty,43,43
3.059504,3.780124,3.929816,empty,empty,empty,43,44
2.928990,4.223059,1.042277,empty,empty,empty,43,45
3.789269,4.738725,3.276578,empty,empty,empty,43,46
2.338168,3.896309,2.837410,empty,empty,empty,43,47
2.191135,4.701067,3.829356,empty,empty,empty,43,48
3.607025,1.625609,0.728784,empty,empty,empty,43,49
3.855885,1.374612,3.117006,empty,empty,empty,43,50
3.836174,1.094720,2.403060,empty,empty,empty,43,51
3.499167,0.996592,4.266236,empty,empty,empty,43,52
3.300291,1.519704,0.388514,empty,empty,empty,43,53
4.810529,2.732386,1.802255,empty,empty,empty,43,54
3.010399,2.269084,3.633385,empty,empty,empty,43,55
3.466473,1.648168,4.220303,empty,empty,empty,43,56
5.190150,2.181880,2.133001,empty,empty,empty,43,57
3.672156,2.950149,2.659599,empty,empty,empty,43,58
3.845042,3.118718,4.344197,empty,empty,empty,43,59
3.135876,2.950697,4.554952,empty,empty,empty,43,60
3.391707,3.701319,-0.063810,empty,empty,empty,43,61
3.620868,3.771802,0.449359,empty,empty,empty,43,62
4.353830,5.216880,3.859467,empty,empty,empty,43,63
3.514050,3.458600,4.250635,empty,empty,empty,43,64
1.643546,-0.291793,1.169033,empty,empty,empty,44,1
1.831373,1.768577,2.112740,empty,empty,empty,44,2
1.276971,0.980076,2.850422,empty,empty,empty,44,3
0.185320,0.888609,4.368193,empty,empty,empty,44,4
-0.794937,3.302374,0.433859,empty,empty,empty,44,5
1.553628,2.419851,1.777576,empty,empty,empty,44,6
2.025973,2.769428,3.907817,empty,empty,empty,44,7
0.063007,0.837809,4.135862,empty,empty,empty,44,8
0.031157,2.799105,1.977657,empty,empty,empty,44,9
0.829379,3.497255,0.511339,empty,empty,empty,44,10
2.009171,3.787711,2.819265,empty,empty,empty,44,11
1.300042,2.512201,4.222849,empty,empty,empty,44,12
0.146148,4.034408,0.559506,empty,empty,empty,44,13
1.689482,3.934834,2.557786,empty,empty,empty,44,14
1.420663,3.272246,3.964961,empty,empty,empty,44,15
1.740298,2.927721,3.203765,empty,empty,empty,44,16
0.640009,1.135795,0.845307,empty,empty,empty,44,17
1.949852,0.166427,1.963424,empty,empty,empty,44,18
3.279844,0.166159,2.665384,empty,empty,empty,44,19
2.782891,0.583262,3.929872,empty,empty,empty,44,20
2.240022,1.439971,0.112871,empty,empty,empty,44,21
2.648727,2.004535,2.086404,empty,empty,empty,44,22
3.649942,2.874368,3.608223,empty,empty,empty,44,23
2.524886,2.384232,3.564916,empty,empty,empty,44,24
1.765768,3.558510,0.804982,empty,empty,empty,44,25
1.530245,3.094675,2.822019,empty,empty,empty,44,26
2.563273,3.254752,3.129278,empty,empty,empty,44,27
2.365562,3.775836,3.169133,empty,empty,empty,44,28
2.834220,3.608756,2.025545,empty,empty,empty,44,29
2.238371,3.281017,2.001435,empty,empty,empty,44,30
2.995868,4.070526,2.575243,empty,empty,empty,44,31
1.737236,4.119570,4.800745,empty,empty,empty,44,32
1.838011,0.934759,1.078899,empty,empty,empty,44,33
2.984485,1.251599,1.476977,empty,empty,empty,44,34
2.543299,0.509884,1.471631,empty,empty,empty,44,35
2.322552,1.199888,3.803810,empty,empty,empty,44,36
2.631813,1.282750,0.406304,empty,empty,empty,44,37
2.827780,0.860136,2.151651,empty,empty,empty,44,38
3.945670,1.888085,2.658078,empty,empty,empty,44,39
3.326239,2.376855,3.417540,empty,empty,empty,44,40
2.783949,1.879829,0.843126,empty,empty,empty,44,41
2.688713,3.419278,3.124641,empty,empty,empty,44,42
4.231589,3.594586,4.239536,empty,empty,empty,44,43
3.044608,3.739893,3.884328,empty,empty,empty,44,44
2.794691,4.065727,1.065485,empty,empty,empty,44,45
3.758181,4.635406,3.327126,empty,empty,empty,44,46
2.378323,3.806882,2.845310,empty,empty,empty,44,47
2.166124,4.725573,3.872709,empty,empty,empty,44,48
3.629820,1.686416,0.793355,empty,empty,empty,44,49
3.810421,1.359953,3.101453,empty,empty,empty,44,50
3.891846,1.008159,2.289985,empty,empty,empty,44,51
3.517803,0.918646,4.225003,empty,empty,empty,44,52
3.504912,1.466978,0.421398,empty,empty,empty,44,53
4.735990,2.634936,1.741891,empty,empty,empty,44,54
3.029327,2.262712,3.715748,empty,empty,empty,44,55
3.463815,1.705824,4.177924,empty,empty,empty,44,56
5.214134,2.317388,2.298462,empty,empty,empty,44,57
3.674507,3.016402,2.760593,empty,empty,empty,44,58
3.747329,3.325893,4.415243,empty,empty,empty,44,59
3.141734,2.736222,4.749841,empty,empty,empty,44,60
3.347930,3.710644,-0.101649,empty,empty,empty,44,61
3.688757,3.878203,0.257748,empty,empty,empty,44,62
4.509230,5.341490,3.909244,empty,empty,empty,44,63
3.436497,3.532245,4.221900,empty,empty,empty,44,64
