empty 
empty 
empty 
position X,position Y,position Z,empty,empty,empty,time,trackID 
4.299398,1.417683,2.836483,empty,empty,empty,39,1
4.298590,1.416656,3.838631,empty,empty,empty,39,2
4.300483,1.417929,4.842261,empty,empty,empty,39,3
4.302413,1.416058,5.837937,empty,empty,empty,39,4
4.300198,2.415851,2.835990,empty,empty,empty,39,5
4.298701,2.414435,3.836458,empty,empty,empty,39,6
4.299546,2.412199,4.836670,empty,empty,empty,39,7
4.298135,2.415965,5.837017,empty,empty,empty,39,8
4.300655,3.416388,2.836759,empty,empty,empty,39,9
4.299063,3.414780,3.839316,empty,empty,empty,39,10
4.301598,3.415610,4.836364,empty,empty,empty,39,11
4.300398,3.415324,5.835327,empty,empty,empty,39,12
4.298235,4.414638,2.837564,empty,empty,empty,39,13
4.300416,4.413153,3.836557,empty,empty,empty,39,14
4.301143,4.415929,4.837947,empty,empty,empty,39,15
4.301602,4.414108,5.833109,empty,empty,empty,39,16
5.300117,1.411297,2.836178,empty,empty,empty,39,17
5.299008,1.414172,3.838461,empty,empty,empty,39,18
5.300484,1.412424,4.837548,empty,empty,empty,39,19
5.299659,1.416031,5.839423,empty,empty,empty,39,20
5.300473,2.416388,2.836687,empty,empty,empty,39,21
5.299709,2.416618,3.836618,empty,empty,empty,39,22
5.300257,2.413543,4.839064,empty,empty,empty,39,23
5.304295,2.417545,5.835823,empty,empty,empty,39,24
5.299781,3.413917,2.837844,empty,empty,empty,39,25
5.300263,3.415959,3.837091,empty,empty,empty,39,26
5.298933,3.417396,4.836522,empty,empty,empty,39,27
5.301036,3.415088,5.836235,empty,empty,empty,39,28
5.301792,4.416798,2.834446,empty,empty,empty,39,29
5.301383,4.415976,3.839996,empty,empty,empty,39,30
5.301434,4.414467,4.834650,empty,empty,empty,39,31
5.300764,4.412653,5.839393,empty,empty,empty,39,32
6.301858,1.415904,2.832466,empty,empty,empty,39,33
6.300965,1.418014,3.837508,empty,empty,empty,39,34
6.298073,1.415361,4.838665,empty,empty,empty,39,35
6.301062,1.416618,5.838145,empty,empty,empty,39,36
6.301829,2.415415,2.838330,empty,empty,empty,39,37
6.301343,2.413161,3.837095,empty,empty,empty,39,38
6.301837,2.413013,4.835165,empty,empty,empty,39,39
6.298949,2.414985,5.835843,empty,empty,empty,39,40
6.305429,3.414122,2.837178,empty,empty,empty,39,41
6.301512,3.417594,3.837513,empty,empty,empty,39,42
6.301680,3.415297,4.835894,empty,empty,empty,39,43
6.302194,3.413776,5.839244,empty,empty,empty,39,44
6.298700,4.414644,2.835439,empty,empty,empty,39,45
6.300478,4.412541,3.833698,empty,empty,empty,39,46
6.299680,4.415704,4.835016,empty,empty,empty,39,47
6.300613,4.412844,5.838879,empty,empty,empty,39,48
7.298714,1.413137,2.836980,empty,empty,empty,39,49
7.300438,1.415560,3.835967,empty,empty,empty,39,50
7.298171,1.417279,4.839831,empty,empty,empty,39,51
7.297407,1.408932,5.836990,empty,empty,empty,39,52
7.300841,2.414697,2.838568,empty,empty,empty,39,53
7.299601,2.418236,3.837971,empty,empty,empty,39,54
7.297814,2.417617,4.836971,empty,empty,empty,39,55
7.304184,2.415162,5.839090,empty,empty,empty,39,56
7.303313,3.415425,2.836209,empty,empty,empty,39,57
7.298075,3.413685,3.838037,empty,empty,empty,39,58
7.300300,3.413725,4.839408,empty,empty,empty,39,59
7.299563,3.415598,5.837380,empty,empty,empty,39,60
7.298018,4.414884,2.837046,empty,empty,empty,39,61
7.302561,4.414036,3.837333,empty,empty,empty,39,62
7.299309,4.416190,4.838044,empty,empty,empty,39,63
7.300757,4.413424,5.835523,empty,empty,empty,39,64
4.385959,1.429061,2.885251,empty,empty,empty,40,1
4.385601,1.428016,3.887056,empty,empty,empty,40,2
4.387429,1.429344,4.890889,empty,empty,empty,40,3
4.389057,1.427068,5.886241,empty,empty,empty,40,4
4.387381,2.426929,2.884008,empty,empty,empty,40,5
4.385642,2.425244,3.884489,empty,empty,empty,40,6
4.386082,2.422665,4.884609,empty,empty,empty,40,7
4.385326,2.427246,5.885070,empty,empty,empty,40,8
4.387915,3.427587,2.885173,empty,empty,empty,40,9
4.386012,3.425314,3.887376,empty,empty,empty,40,10
4.388519,3.427002,4.884330,empty,empty,empty,40,11
4.387284,3.425780,5.884077,empty,empty,empty,40,12
4.385368,4.425875,2.886019,empty,empty,empty,40,13
4.387400,4.423868,3.884720,empty,empty,empty,40,14
4.388323,4.427103,4.886551,empty,empty,empty,40,15
4.388763,4.424990,5.881946,empty,empty,empty,40,16
5.386740,1.422639,2.884813,empty,empty,empty,40,17
5.386222,1.425119,3.886701,empty,empty,empty,40,18
5.387561,1.423343,4.885739,empty,empty,empty,40,19
5.386535,1.426498,5.887699,empty,empty,empty,40,20
5.386994,2.426844,2.885118,empty,empty,empty,40,21
5.386537,2.427110,3.884911,empty,empty,empty,40,22
5.386808,2.424708,4.887432,empty,empty,empty,40,23
5.391186,2.428333,5.884339,empty,empty,empty,40,24
5.387110,3.425060,2.886216,empty,empty,empty,40,25
5.387518,3.427337,3.885178,empty,empty,empty,40,26
5.385291,3.428286,4.885295,empty,empty,empty,40,27
5.387951,3.425742,5.884607,empty,empty,empty,40,28
5.388208,4.427557,2.882769,empty,empty,empty,40,29
5.388102,4.426909,3.888023,empty,empty,empty,40,30
5.388225,4.425844,4.883412,empty,empty,empty,40,31
5.387368,4.423850,5.887688,empty,empty,empty,40,32
6.388948,1.427048,2.880932,empty,empty,empty,40,33
6.387559,1.428995,3.885704,empty,empty,empty,40,34
6.384767,1.426517,4.887129,empty,empty,empty,40,35
6.387985,1.427431,5.886394,empty,empty,empty,40,36
6.388630,2.426320,2.886807,empty,empty,empty,40,37
6.388532,2.423806,3.885609,empty,empty,empty,40,38
6.388197,2.423570,4.883045,empty,empty,empty,40,39
6.385512,2.425493,5.884268,empty,empty,empty,40,40
6.392639,3.424848,2.885233,empty,empty,empty,40,41
6.388773,3.428146,3.885437,empty,empty,empty,40,42
6.388443,3.426533,4.884216,empty,empty,empty,40,43
6.389030,3.424763,5.887349,empty,empty,empty,40,44
6.385258,4.425384,2.883872,empty,empty,empty,40,45
6.387120,4.423246,3.882241,empty,empty,empty,40,46
6.386237,4.426574,4.883638,empty,empty,empty,40,47
6.387140,4.423917,5.887097,empty,empty,empty,40,48
7.385499,1.423919,2.885133,empty,empty,empty,40,49
7.387635,1.426804,3.884416,empty,empty,empty,40,50
7.385367,1.427992,4.887990,empty,empty,empty,40,51
7.384229,1.419492,5.885023,empty,empty,empty,40,52
7.387400,2.425882,2.886429,empty,empty,empty,40,53
7.386761,2.429115,3.886384,empty,empty,empty,40,54
7.384596,2.428890,4.885197,empty,empty,empty,40,55
7.391534,2.426511,5.887135,empty,empty,empty,40,56
7.390639,3.426317,2.884391,empty,empty,empty,40,57
7.385016,3.425101,3.886437,empty,empty,empty,40,58
7.387253,3.424630,4.888186,empty,empty,empty,40,59
7.385967,3.426327,5.885574,empty,empty,empty,40,60
7.384418,4.426039,2.884964,empty,empty,empty,40,61
7.389391,4.424563,3.885980,empty,empty,empty,40,62
7.386630,4.426896,4.886740,empty,empty,empty,40,63
7.387533,4.424327,5.884214,empty,empty,empty,40,64
4.472380,1.439871,2.933321,empty,empty,empty,41,1
4.472835,1.438830,3.934979,empty,empty,empty,41,2
4.473828,1.439782,4.939265,empty,empty,empty,41,3
4.476243,1.437739,5.934991,empty,empty,empty,41,4
4.473850,2.437655,2.932301,empty,empty,empty,41,5
4.472009,2.436365,3.933200,empty,empty,empty,41,6
4.472688,2.433506,4.933085,empty,empty,empty,41,7
4.472521,2.438204,5.933847,empty,empty,empty,41,8
4.475149,3.438480,2.933776,empty,empty,empty,41,9
4.472389,3.436390,3.936186,empty,empty,empty,41,10
4.474899,3.437698,4.932277,empty,empty,empty,41,11
4.474202,3.436567,5.932346,empty,empty,empty,41,12
4.472442,4.437175,2.934698,empty,empty,empty,41,13
4.474591,4.434641,3.932607,empty,empty,empty,41,14
4.475430,4.437560,4.935270,empty,empty,empty,41,15
4.475519,4.435949,5.930750,empty,empty,empty,41,16
5.473466,1.433836,2.932977,empty,empty,empty,41,17
5.472914,1.436052,3.934912,empty,empty,empty,41,18
5.474879,1.434497,4.933651,empty,empty,empty,41,19
5.473027,1.437244,5.936336,empty,empty,empty,41,20
5.473897,2.437959,2.933416,empty,empty,empty,41,21
5.473036,2.438012,3.933461,empty,empty,empty,41,22
5.473759,2.435982,4.935562,empty,empty,empty,41,23
5.477764,2.439309,5.932931,empty,empty,empty,41,24
5.474170,3.435891,2.934080,empty,empty,empty,41,25
5.474661,3.438299,3.933474,empty,empty,empty,41,26
5.472024,3.439507,4.933884,empty,empty,empty,41,27
5.474475,3.437111,5.933034,empty,empty,empty,41,28
5.474888,4.438968,2.931295,empty,empty,empty,41,29
5.474550,4.437704,3.936101,empty,empty,empty,41,30
5.474692,4.436657,4.931501,empty,empty,empty,41,31
5.473733,4.435206,5.935922,empty,empty,empty,41,32
6.475446,1.438123,2.929528,empty,empty,empty,41,33
6.474888,1.439886,3.934416,empty,empty,empty,41,34
6.471956,1.437426,4.935608,empty,empty,empty,41,35
6.474709,1.438151,5.934550,empty,empty,empty,41,36
6.475161,2.436874,2.934929,empty,empty,empty,41,37
6.474969,2.435074,3.933959,empty,empty,empty,41,38
6.474655,2.434612,4.931089,empty,empty,empty,41,39
6.472813,2.436630,5.932148,empty,empty,empty,41,40
6.479601,3.436167,2.933152,empty,empty,empty,41,41
6.476063,3.439060,3.934116,empty,empty,empty,41,42
6.475643,3.437881,4.932317,empty,empty,empty,41,43
6.476199,3.435799,5.935867,empty,empty,empty,41,44
6.472363,4.436602,2.931802,empty,empty,empty,41,45
6.473783,4.434122,3.930481,empty,empty,empty,41,46
6.473537,4.437202,4.931745,empty,empty,empty,41,47
6.474183,4.435276,5.935726,empty,empty,empty,41,48
7.472192,1.434429,2.933468,empty,empty,empty,41,49
7.474754,1.437377,3.932438,empty,empty,empty,41,50
7.471740,1.438798,4.935933,empty,empty,empty,41,51
7.471560,1.430005,5.933134,empty,empty,empty,41,52
7.474313,2.436627,2.934500,empty,empty,empty,41,53
7.473321,2.440118,3.934571,empty,empty,empty,41,54
7.471032,2.440293,4.934022,empty,empty,empty,41,55
7.478008,2.437887,5.935330,empty,empty,empty,41,56
7.477566,3.437321,2.933012,empty,empty,empty,41,57
7.472085,3.435678,3.934558,empty,empty,empty,41,58
7.473801,3.436036,4.936314,empty,empty,empty,41,59
7.472433,3.436772,5.933717,empty,empty,empty,41,60
7.471046,4.437044,2.932877,empty,empty,empty,41,61
7.476067,4.435791,3.933950,empty,empty,empty,41,62
7.473466,4.437986,4.935498,empty,empty,empty,41,63
7.474607,4.435266,5.932673,empty,empty,empty,41,64
4.559334,1.451233,2.982161,empty,empty,empty,42,1
4.559195,1.449961,3.983150,empty,empty,empty,42,2
4.560389,1.450243,4.987362,empty,empty,empty,42,3
4.563035,1.448193,5.983428,empty,empty,empty,42,4
4.561000,2.449053,2.980293,empty,empty,empty,42,5
4.559121,2.446939,3.981640,empty,empty,empty,42,6
4.559709,2.444094,4.981438,empty,empty,empty,42,7
4.559228,2.449284,5.982325,empty,empty,empty,42,8
4.561610,3.449800,2.982264,empty,empty,empty,42,9
4.558865,3.446823,3.984163,empty,empty,empty,42,10
4.561695,3.448423,4.980138,empty,empty,empty,42,11
4.561278,3.447151,5.980708,empty,empty,empty,42,12
4.559256,4.448312,2.983432,empty,empty,empty,42,13
4.561292,4.446000,3.981253,empty,empty,empty,42,14
4.562493,4.448270,4.984037,empty,empty,empty,42,15
4.562189,4.446557,5.978827,empty,empty,empty,42,16
5.560642,1.444654,2.981627,empty,empty,empty,42,17
5.559851,1.446869,3.983236,empty,empty,empty,42,18
5.561367,1.445149,4.981772,empty,empty,empty,42,19
5.559915,1.448554,5.984786,empty,empty,empty,42,20
5.560645,2.448932,2.981783,empty,empty,empty,42,21
5.560027,2.449362,3.981637,empty,empty,empty,42,22
5.560265,2.446670,4.983725,empty,empty,empty,42,23
5.565102,2.450212,5.981572,empty,empty,empty,42,24
5.560837,3.446443,2.982738,empty,empty,empty,42,25
5.561206,3.449300,3.981485,empty,empty,empty,42,26
5.558708,3.450740,4.982509,empty,empty,empty,42,27
5.560986,3.447578,5.980938,empty,empty,empty,42,28
5.561259,4.449687,2.979508,empty,empty,empty,42,29
5.561374,4.448586,3.984182,empty,empty,empty,42,30
5.561442,4.447385,4.979640,empty,empty,empty,42,31
5.560093,4.446308,5.983843,empty,empty,empty,42,32
6.562580,1.449470,2.977800,empty,empty,empty,42,33
6.561921,1.450711,3.982616,empty,empty,empty,42,34
6.558739,1.448007,4.984216,empty,empty,empty,42,35
6.561812,1.449020,5.982575,empty,empty,empty,42,36
6.561534,2.447880,2.982934,empty,empty,empty,42,37
6.561524,2.445676,3.982585,empty,empty,empty,42,38
6.561754,2.445545,4.979320,empty,empty,empty,42,39
6.559520,2.447383,5.980358,empty,empty,empty,42,40
6.566061,3.447588,2.981677,empty,empty,empty,42,41
6.562481,3.450394,3.982409,empty,empty,empty,42,42
6.562425,3.448704,4.980540,empty,empty,empty,42,43
6.563364,3.447207,5.983770,empty,empty,empty,42,44
6.559666,4.447848,2.979752,empty,empty,empty,42,45
6.560785,4.445232,3.979286,empty,empty,empty,42,46
6.560137,4.448006,4.980024,empty,empty,empty,42,47
6.560621,4.446359,5.984454,empty,empty,empty,42,48
7.559217,1.445529,2.981948,empty,empty,empty,42,49
7.561161,1.447886,3.980501,empty,empty,empty,42,50
7.558597,1.450109,4.984378,empty,empty,empty,42,51
7.558368,1.441049,5.981712,empty,empty,empty,42,52
7.560893,2.447292,2.982714,empty,empty,empty,42,53
7.560461,2.450966,3.982645,empty,empty,empty,42,54
7.558051,2.451392,4.982053,empty,empty,empty,42,55
7.564822,2.449259,5.983876,empty,empty,empty,42,56
7.564168,3.448668,2.981198,empty,empty,empty,42,57
7.558463,3.446588,3.982963,empty,empty,empty,42,58
7.560995,3.447037,4.984817,empty,empty,empty,42,59
7.559489,3.447730,5.982227,empty,empty,empty,42,60
7.557533,4.447963,2.980809,empty,empty,empty,42,61
7.563168,4.446458,3.982651,empty,empty,empty,42,62
7.560344,4.449206,4.983387,empty,empty,empty,42,63
7.561679,4.446572,5.981070,empty,empty,empty,42,64
4.646260,1.462186,3.030018,empty,empty,empty,43,1
4.646432,1.460472,4.031803,empty,empty,empty,43,2
4.647516,1.461551,5.035483,empty,empty,empty,43,3
4.649810,1.459567,6.031369,empty,empty,empty,43,4
4.647565,2.460033,3.028259,empty,empty,empty,43,5
4.646399,2.457859,4.030269,empty,empty,empty,43,6
4.646954,2.454870,5.029363,empty,empty,empty,43,7
4.645655,2.460053,6.030692,empty,empty,empty,43,8
4.648116,3.460719,3.030675,empty,empty,empty,43,9
4.646163,3.457921,4.032748,empty,empty,empty,43,10
4.648350,3.459722,5.028069,empty,empty,empty,43,11
4.648461,3.458078,6.029129,empty,empty,empty,43,12
4.646480,4.459168,3.031971,empty,empty,empty,43,13
4.648010,4.456513,4.030028,empty,empty,empty,43,14
4.649009,4.458795,5.031998,empty,empty,empty,43,15
4.649135,4.457230,6.026806,empty,empty,empty,43,16
5.647805,1.455988,3.029798,empty,empty,empty,43,17
5.647050,1.457761,4.031374,empty,empty,empty,43,18
5.647963,1.456477,5.029707,empty,empty,empty,43,19
5.646582,1.459174,6.032635,empty,empty,empty,43,20
5.647577,2.459396,3.029805,empty,empty,empty,43,21
5.647200,2.460754,4.030350,empty,empty,empty,43,22
5.647270,2.457221,5.032136,empty,empty,empty,43,23
5.652244,2.461122,6.030256,empty,empty,empty,43,24
5.647989,3.457397,3.031291,empty,empty,empty,43,25
5.647674,3.460449,4.030201,empty,empty,empty,43,26
5.646042,3.461530,5.030758,empty,empty,empty,43,27
5.648004,3.458981,6.029182,empty,empty,empty,43,28
5.647906,4.460906,3.027355,empty,empty,empty,43,29
5.647749,4.459457,4.032861,empty,empty,empty,43,30
5.648651,4.457848,5.027621,empty,empty,empty,43,31
5.647380,4.457697,6.032064,empty,empty,empty,43,32
6.649334,1.460503,3.026458,empty,empty,empty,43,33
6.648318,1.461623,4.030744,empty,empty,empty,43,34
6.645563,1.458670,5.032819,empty,empty,empty,43,35
6.648356,1.460199,6.031284,empty,empty,empty,43,36
6.648168,2.459305,3.030886,empty,empty,empty,43,37
6.648350,2.456171,4.030956,empty,empty,empty,43,38
6.648734,2.456411,5.027942,empty,empty,empty,43,39
6.646070,2.458077,6.029086,empty,empty,empty,43,40
6.653176,3.458654,3.029635,empty,empty,empty,43,41
6.648902,3.461667,4.030383,empty,empty,empty,43,42
6.649340,3.459723,5.029276,empty,empty,empty,43,43
6.650525,3.457646,6.032574,empty,empty,empty,43,44
6.646687,4.458511,3.028134,empty,empty,empty,43,45
6.647378,4.455925,4.028053,empty,empty,empty,43,46
6.646877,4.458724,5.027954,empty,empty,empty,43,47
6.647042,4.457375,6.032339,empty,empty,empty,43,48
7.646187,1.456406,3.030290,empty,empty,empty,43,49
7.648224,1.459205,4.029323,empty,empty,empty,43,50
7.645293,1.460764,5.032788,empty,empty,empty,43,51
7.645395,1.452076,6.030144,empty,empty,empty,43,52
7.647455,2.458476,3.030711,empty,empty,empty,43,53
7.647353,2.461710,4.030955,empty,empty,empty,43,54
7.645035,2.462697,5.030074,empty,empty,empty,43,55
7.651420,2.459923,6.032019,empty,empty,empty,43,56
7.651238,3.460082,3.029267,empty,empty,empty,43,57
7.645514,3.457536,4.031226,empty,empty,empty,43,58
7.648139,3.458448,5.033389,empty,empty,empty,43,59
7.645951,3.458234,6.030713,empty,empty,empty,43,60
7.644364,4.458418,3.028767,empty,empty,empty,43,61
7.650239,4.457481,4.030875,empty,empty,empty,43,62
7.647188,4.460390,5.031419,empty,empty,empty,43,63
7.648338,4.457904,6.029763,empty,empty,empty,43,64
4.733153,1.473415,3.078633,empty,empty,empty,44,1
4.733770,1.471261,4.079961,empty,empty,empty,44,2
4.733912,1.472541,5.083742,empty,empty,empty,44,3
4.736319,1.470065,6.080206,empty,empty,empty,44,4
4.734612,2.471017,3.076495,empty,empty,empty,44,5
4.733726,2.468461,4.078534,empty,empty,empty,44,6
4.734258,2.465798,5.077387,empty,empty,empty,44,7
4.732265,2.470617,6.079414,empty,empty,empty,44,8
4.735211,3.471914,3.079264,empty,empty,empty,44,9
4.733174,3.469014,4.081287,empty,empty,empty,44,10
4.735243,3.470502,5.076737,empty,empty,empty,44,11
4.735378,3.468745,6.077438,empty,empty,empty,44,12
4.732863,4.470345,3.080254,empty,empty,empty,44,13
4.735217,4.467348,4.078481,empty,empty,empty,44,14
4.735736,4.469422,5.080831,empty,empty,empty,44,15
4.735889,4.468329,6.074925,empty,empty,empty,44,16
5.734162,1.467018,3.078182,empty,empty,empty,44,17
5.733872,1.468324,4.079313,empty,empty,empty,44,18
5.734358,1.466933,5.077946,empty,empty,empty,44,19
5.732965,1.470050,6.081345,empty,empty,empty,44,20
5.734684,2.470732,3.077665,empty,empty,empty,44,21
5.734296,2.472082,4.078876,empty,empty,empty,44,22
5.734324,2.467929,5.080051,empty,empty,empty,44,23
5.738949,2.471750,6.078796,empty,empty,empty,44,24
5.735228,3.468312,3.079782,empty,empty,empty,44,25
5.734964,3.471523,4.078370,empty,empty,empty,44,26
5.732620,3.472271,5.079282,empty,empty,empty,44,27
5.734844,3.469957,6.077866,empty,empty,empty,44,28
5.734480,4.471588,3.076046,empty,empty,empty,44,29
5.734769,4.470787,4.081127,empty,empty,empty,44,30
5.735268,4.469019,5.076165,empty,empty,empty,44,31
5.734455,4.468696,6.080099,empty,empty,empty,44,32
6.736333,1.471259,3.074820,empty,empty,empty,44,33
6.734932,1.472234,4.079445,empty,empty,empty,44,34
6.732714,1.469328,5.080941,empty,empty,empty,44,35
6.734781,1.470953,6.079608,empty,empty,empty,44,36
6.735269,2.470038,3.079253,empty,empty,empty,44,37
6.735061,2.466779,4.079119,empty,empty,empty,44,38
6.735414,2.467405,5.076270,empty,empty,empty,44,39
6.733141,2.468889,6.077188,empty,empty,empty,44,40
6.739646,3.469306,3.078220,empty,empty,empty,44,41
6.735377,3.472413,4.079123,empty,empty,empty,44,42
6.735940,3.471075,5.077321,empty,empty,empty,44,43
6.737415,3.468672,6.080813,empty,empty,empty,44,44
6.733887,4.469545,3.076549,empty,empty,empty,44,45
6.734703,4.466431,4.076183,empty,empty,empty,44,46
6.733610,4.469685,5.076619,empty,empty,empty,44,47
6.733488,4.468329,6.080359,empty,empty,empty,44,48
7.733495,1.466907,3.078595,empty,empty,empty,44,49
7.735296,1.470178,4.077339,empty,empty,empty,44,50
7.732589,1.471723,5.081518,empty,empty,empty,44,51
7.731988,1.462520,6.078059,empty,empty,empty,44,52
7.734573,2.469288,3.079254,empty,empty,empty,44,53
7.734201,2.472467,4.079603,empty,empty,empty,44,54
7.731634,2.473639,5.078566,empty,empty,empty,44,55
7.738042,2.471242,6.080113,empty,empty,empty,44,56
7.738238,3.470840,3.077200,empty,empty,empty,44,57
7.732104,3.468910,4.079214,empty,empty,empty,44,58
7.734633,3.468900,5.081549,empty,empty,empty,44,59
7.733160,3.469120,6.079537,empty,empty,empty,44,60
7.731222,4.469818,3.077022,empty,empty,empty,44,61
7.736690,4.468561,4.079230,empty,empty,empty,44,62
7.734440,4.470998,5.079700,empty,empty,empty,44,63
7.734726,4.468432,6.077723,empty,empty,empty,44,64
4.820121,1.484018,3.127380,empty,empty,empty,45,1
4.820593,1.482416,4.128015,empty,empty,empty,45,2
4.820661,1.483969,5.132337,empty,empty,empty,45,3
